Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1258,3599,380,1118847338800,58.609,670.992,6451567.924,1872870.542,12.0,5.0,2,32.9,7.72,6,,,,,,,"1,235","1,255",425.63,12.94,us-101,1118847338.8,,,,,,inf,False,False,False,False
1258,3600,380,1118847338900,58.133,674.317,6451570.716,1872868.724,12.0,5.0,2,33.68,8.34,6,,,,,,,"1,235","1,255",426.8,12.67,us-101,1118847338.9,,,,,,inf,False,False,False,False
1258,3601,380,1118847339000,57.645,677.739,6451573.613,1872866.831,12.0,5.0,2,34.37,6.14,6,,,,,,,"1,235","1,255",427.88,12.45,us-101,1118847339.0,,,,,,inf,False,False,False,False
1258,3602,380,1118847339100,57.123,681.229,6451576.607,1872864.897,12.0,5.0,2,34.81,2.66,5,,,,,,,"1,254","1,272",43.46,1.25,us-101,1118847339.1,1254.0,43.45999999999992,47.21,-12.399999999999999,1.2484918126974984,inf,False,False,True,True
1258,3603,380,1118847339200,56.601,684.743,6451579.579,1872862.982,12.0,5.0,2,34.98,0.04,5,,,,,,,"1,254","1,272",44.61,1.28,us-101,1118847339.2,1254.0,44.60799999999995,46.01,-11.030000000000001,1.2752429959977116,inf,False,False,False,True
1258,3604,380,1118847339300,56.079,688.245,6451582.552,1872861.067,12.0,5.0,2,34.96,-0.45,5,,,,,,,"1,254","1,272",45.63,1.31,us-101,1118847339.3,1254.0,45.63300000000004,45.0,-10.04,1.305291762013731,inf,False,False,False,True
1258,3605,380,1118847339400,55.527,691.736,6451585.543,1872859.175,12.0,5.0,2,34.94,0.0,5,,,,,,,"1,254","1,272",46.58,1.33,us-101,1118847339.4,1254.0,46.577999999999975,44.3,-9.36,1.3330852890669713,inf,False,False,False,True
1258,3606,380,1118847339500,55.044,695.228,6451588.481,1872857.239,12.0,5.0,2,34.96,0.34,5,,,,,,,"1,254","1,272",47.47,1.36,us-101,1118847339.5,1254.0,47.474000000000046,43.85,-8.89,1.3579519450800928,inf,False,False,False,True
1258,3607,380,1118847339600,54.644,698.726,6451591.373,1872855.232,12.0,5.0,2,34.99,0.35,5,,,,,,,"1,254","1,272",48.33,1.38,us-101,1118847339.6,1254.0,48.32899999999995,43.69,-8.699999999999996,1.3812232066304644,inf,False,False,False,True
1258,3608,380,1118847339700,54.338,702.229,6451594.212,1872853.146,12.0,5.0,2,35.0,-0.06,5,,,,,,,"1,254","1,272",49.17,1.4,us-101,1118847339.7,1254.0,49.170999999999935,43.8,-8.799999999999997,1.4048857142857125,inf,False,False,False,True
1258,3609,380,1118847339800,54.091,705.731,6451597.005,1872851.023,12.0,5.0,2,34.98,-0.37,5,,,,,,,"1,254","1,272",50.06,1.43,us-101,1118847339.8,1254.0,50.057000000000016,44.05,-9.07,1.4310177244139515,inf,False,False,False,True
1258,3610,380,1118847339900,53.795,709.226,6451599.829,1872848.938,12.0,5.0,2,34.97,-0.07,5,,,,,,,"1,254","1,272",51.01,1.46,us-101,1118847339.9,1254.0,51.01400000000001,44.07,-9.100000000000001,1.4587932513583075,inf,False,False,False,True
1258,3611,380,1118847340000,53.557,712.72,6451602.606,1872846.817,12.0,5.0,2,34.98,0.33,5,,,,,,,"1,254","1,272",51.97,1.49,us-101,1118847340.0,1254.0,51.96799999999996,43.54,-8.560000000000002,1.4856489422527148,inf,False,False,False,True
1258,3612,380,1118847340100,53.411,716.219,6451605.332,1872844.617,12.0,5.0,2,35.0,0.32,5,,,,,,,"1,254","1,272",52.79,1.51,us-101,1118847340.1,1254.0,52.7879999999999,42.53,-7.530000000000001,1.5082285714285686,inf,False,False,False,True
1258,3613,380,1118847340200,53.351,719.723,6451608.011,1872842.346,12.0,5.0,2,35.02,0.03,5,,,,,,,"1,254","1,272",53.46,1.53,us-101,1118847340.2,1254.0,53.46500000000003,41.56,-6.539999999999999,1.5266990291262144,inf,False,False,False,True
1258,3614,380,1118847340300,53.358,723.227,6451610.636,1872840.031,12.0,5.0,2,35.02,-0.18,5,,,,,,,"1,254","1,272",54.02,1.54,us-101,1118847340.3,1254.0,54.024,41.14,-6.119999999999997,1.5426613363792117,inf,False,False,False,True
1258,3615,380,1118847340400,53.336,726.728,6451613.281,1872837.739,12.0,5.0,2,35.01,-0.1,5,,,,,,,"1,254","1,272",54.58,1.56,us-101,1118847340.4,1254.0,54.58400000000006,41.43,-6.420000000000002,1.5590974007426468,inf,False,False,False,True
1258,3616,380,1118847340500,53.314,730.229,6451615.925,1872835.446,12.0,5.0,2,34.99,-0.23,5,,,,,,,"1,254","1,272",55.24,1.58,us-101,1118847340.5,1254.0,55.236999999999966,42.24,-7.25,1.5786510431551861,inf,False,False,False,True
1258,3617,380,1118847340600,53.292,733.725,6451618.57,1872833.154,12.0,5.0,2,34.97,-0.19,5,,,,,,,"1,254","1,272",56.02,1.6,us-101,1118847340.6,1254.0,56.023000000000025,43.13,-8.160000000000004,1.60203031169574,inf,False,False,False,True
1258,3618,380,1118847340700,53.27,737.212,6451621.215,1872830.861,12.0,5.0,2,35.05,1.34,5,,,,,,,"1,254","1,272",56.92,1.62,us-101,1118847340.7,1254.0,56.914999999999964,43.8,-8.75,1.6238231098430804,inf,False,False,False,True
1258,3619,380,1118847340800,53.242,740.706,6451623.844,1872828.59,12.0,5.0,2,35.33,4.12,5,,,,,,,"1,254","1,272",57.85,1.64,us-101,1118847340.8,1254.0,57.851,44.15,-8.82,1.637446928955562,inf,False,False,False,True
1258,3620,380,1118847340900,53.223,744.248,6451626.507,1872826.278,12.0,5.0,2,35.79,5.73,5,,,,,,,"1,254","1,272",58.75,1.64,us-101,1118847340.9,1254.0,58.75299999999993,44.16,-8.369999999999997,1.6416037999441164,inf,False,False,False,True
1258,3621,380,1118847341000,53.237,747.867,6451629.224,1872823.874,12.0,5.0,2,36.22,3.65,5,,,,,,,"1,254","1,272",59.57,1.64,us-101,1118847341.0,1254.0,59.56600000000003,43.83,-7.609999999999999,1.6445610160132533,inf,False,False,False,True
1258,3622,380,1118847341100,53.257,751.538,6451631.983,1872821.425,12.0,5.0,2,36.34,-1.01,5,,,,,,,"1,254","1,272",60.28,1.66,us-101,1118847341.1,1254.0,60.28200000000004,43.12,-6.779999999999994,1.6588332416070455,inf,False,False,False,True
1258,3623,380,1118847341200,53.268,755.189,6451634.732,1872818.997,12.0,5.0,2,36.13,-4.03,5,,,,,,,"1,254","1,272",60.9,1.69,us-101,1118847341.2,1254.0,60.902000000000044,42.03,-5.899999999999999,1.685635206199835,inf,False,True,False,True
1258,3624,380,1118847341300,53.251,758.781,6451637.429,1872816.651,12.0,5.0,2,35.79,-3.5,5,,,,,,,"1,254","1,272",61.45,1.72,us-101,1118847341.3,1254.0,61.446000000000026,40.72,-4.93,1.7168482816429178,inf,False,True,False,True
1258,3625,380,1118847341400,53.222,762.328,6451640.099,1872814.346,12.0,5.0,2,35.55,-1.26,5,,,,,,,"1,254","1,272",61.91,1.74,us-101,1118847341.4,1254.0,61.912000000000035,39.46,-3.9100000000000037,1.7415471167369914,inf,False,False,False,True
1258,3626,380,1118847341500,53.2,765.865,6451642.781,1872812.02,12.0,5.0,2,35.47,0.15,5,,,,,,,"1,254","1,272",62.25,1.76,us-101,1118847341.5,1254.0,62.25300000000004,38.11,-2.6400000000000006,1.7550888074429107,inf,False,False,False,True
