Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1407,4079,341,1118847386800,56.608,838.149,6451694.775,1872761.763,15.0,5.2,2,40.75,0.0,5,,,,,,,"1,408","1,416",32.67,0.8,us-101,1118847386.8,1408.0,32.66700000000003,45.44,-4.689999999999998,0.8016441717791418,inf,False,False,False,True
1407,4080,341,1118847386900,56.501,842.224,6451697.905,1872759.152,15.0,5.2,2,40.75,0.0,5,,,,,,,"1,408","1,416",33.08,0.81,us-101,1118847386.9,1408.0,33.083999999999946,44.95,-4.200000000000003,0.8118773006134956,inf,False,False,False,True
1407,4081,341,1118847387000,56.395,846.299,6451701.035,1872756.54,15.0,5.2,2,40.75,0.0,5,,,,,,,"1,408","1,416",33.46,0.82,us-101,1118847387.0,1408.0,33.462999999999965,44.77,-4.020000000000003,0.8211779141104286,inf,False,False,False,True
1407,4082,341,1118847387100,56.289,850.373,6451704.164,1872753.929,15.0,5.2,2,40.75,0.0,5,,,,,,,"1,408","1,416",33.85,0.83,us-101,1118847387.1,1408.0,33.85399999999993,44.82,-4.07,0.8307730061349675,inf,False,False,False,True
1407,4083,341,1118847387200,56.183,854.448,6451707.294,1872751.317,15.0,5.2,2,40.75,0.0,5,,,,,,,"1,408","1,416",34.27,0.84,us-101,1118847387.2,1408.0,34.269000000000005,44.94,-4.189999999999998,0.8409570552147241,inf,False,False,False,True
1407,4084,341,1118847387300,56.076,858.523,6451710.424,1872748.706,15.0,5.2,2,40.75,0.0,5,,,,,,,"1,408","1,416",34.7,0.85,us-101,1118847387.3,1408.0,34.70399999999995,45.02,-4.270000000000003,0.8516319018404896,inf,False,False,False,True
1407,4085,341,1118847387400,55.969,862.598,6451713.554,1872746.095,15.0,5.2,2,40.75,0.0,5,,,,,,,"1,408","1,416",35.15,0.86,us-101,1118847387.4,1408.0,35.152000000000044,44.85,-4.100000000000001,0.8626257668711668,inf,False,False,False,True
1407,4086,341,1118847387500,55.863,866.673,6451716.684,1872743.483,15.0,5.2,2,40.75,0.0,5,,,,,,,"1,408","1,416",35.56,0.87,us-101,1118847387.5,1408.0,35.55899999999997,44.45,-3.700000000000003,0.8726134969325146,inf,False,False,False,True
1407,4087,341,1118847387600,55.757,870.747,6451719.813,1872740.872,15.0,5.2,2,40.75,0.0,5,,,,,,,"1,408","1,416",35.89,0.88,us-101,1118847387.6,1408.0,35.88900000000001,44.17,-3.4200000000000017,0.880711656441718,inf,False,False,False,True
1407,4088,341,1118847387700,55.65,874.822,6451722.943,1872738.26,15.0,5.2,2,40.75,0.0,5,,,,,,,"1,408","1,416",36.18,0.89,us-101,1118847387.7,1408.0,36.18100000000004,44.27,-3.520000000000003,0.8878773006134979,inf,False,False,False,True
1407,4089,341,1118847387800,55.543,878.897,6451726.073,1872735.649,15.0,5.2,2,40.75,0.0,5,,,,,,,"1,408","1,416",36.51,0.9,us-101,1118847387.8,1408.0,36.513999999999896,44.84,-4.090000000000003,0.8960490797545987,inf,False,False,False,True
1407,4090,341,1118847387900,55.437,882.972,6451729.203,1872733.038,15.0,5.2,2,40.75,0.0,5,,,,,,,"1,408","1,416",36.97,0.91,us-101,1118847387.9,1408.0,36.971000000000004,45.66,-4.909999999999997,0.9072638036809817,inf,False,False,False,True
1407,4091,341,1118847388000,55.33,887.047,6451732.333,1872730.426,15.0,5.2,2,40.75,0.0,5,,,,,,,"1,408","1,416",37.53,0.92,us-101,1118847388.0,1408.0,37.531999999999925,46.28,-5.530000000000001,0.9210306748466239,inf,False,False,False,True
1407,4092,341,1118847388100,55.224,891.121,6451735.462,1872727.815,15.0,5.2,2,40.75,0.0,5,,,,,,,"1,408","1,416",38.12,0.94,us-101,1118847388.1,1408.0,38.12099999999998,46.57,-5.82,0.9354846625766866,inf,False,False,False,True
1407,4093,341,1118847388200,55.118,895.196,6451738.592,1872725.203,15.0,5.2,2,40.75,0.0,5,,,,,,,"1,408","1,416",38.71,0.95,us-101,1118847388.2,1408.0,38.712999999999965,46.77,-6.020000000000003,0.9500122699386495,inf,False,False,False,True
1407,4094,341,1118847388300,55.011,899.29,6451741.722,1872722.592,15.0,5.2,2,40.57,-2.8,5,,,,,,,"1,408","1,416",39.3,0.97,us-101,1118847388.3,1408.0,39.301000000000045,46.99,-6.420000000000002,0.9687207296031561,inf,False,False,False,True
1407,4095,341,1118847388400,54.904,903.345,6451744.852,1872719.981,15.0,5.2,2,40.19,-4.98,5,,,,,,,"1,408","1,416",39.97,0.99,us-101,1118847388.4,1408.0,39.966999999999985,47.12,-6.93,0.9944513560587207,inf,False,True,False,True
